1400552, iter_2: 9581706, 9749830, 9288740, 9429236, 9701366, 9376116, 7516793, 9663801, 9741832, 9293016, 9384497, 9734575, 9721993, 9679835, 9724867, 9776420, 9735670, 9257304, 9508386, 9223506
1401572, iter_0: 8462836, 8312804, 8345701, 9782836, 8389835, 9758170, 9749830, 9293016, 9738729, 9785062, 9771568, 9242051, 9781523, 9782115, 9777406, 9780020, 9784696, 9737442, 7662811, 9782319
1401572, iter_1: 9777492, 9768308, 9688835, 9778628, 9774541, 9293171, 9757698, 9788736, 9788823, 9733713, 9779411, 9238262, 9754265, 9778102, 9692521, 9391394, 9788653, 7516793, 9781080, 9744011
1401572, iter_2: 9656270, 9409189, 9789747, 9788907, 9775171, 9639858, 9553545, 9543232, 9287678, 9772862, 9778328, 7600093, 9464880, 9776184, 9772228, 9773887, 9604378, 9546809, 9788190, 9772866
1401572, iter_3: 9776385, 9257304, 8076727, 9685524, 9257481, 9788400, 9685695, 9769432, 9716371, 9767765, 9223506, 9663801, 9637076, 9779509, 9783891, 9430788, 9778827, 9711857, 9652905, 9788361
1401572, iter_4: 7819000, 8150284, 7857085, 7986260, 8108285, 8024126, 8222657, 8494970, 9701366, 8189648, 9777043, 7941155, 9723131, 9646579, 9731074, 9789616, 9664060, 8139464, 9718488, 9777034
1402268, iter_0: 9777007, 9776385, 9737094, 9775079, 9774013, 9746342, 9778351, 8418229, 9365053, 9765153, 9777320, 9772925, 9769370, 9770450, 9789616, 9778257, 9777804, 9778917, 9772168, 9780193
1402268, iter_1: 9735725, 8438145, 9776148, 9679835, 9242051, 9777182, 9776420, 9782319, 9508386, 9648242, 9257304, 9749830, 9748060, 9711857, 9272340, 9734061, 9293016, 9685695, 9288740, 9785062
1402268, iter_2: 9757698, 9780019, 9761920, 9766088, 9699625, 9788197, 9452817, 9529717, 9766620, 9630208, 9404462, 9733003, 9789481, 9747985, 9448535, 9544516, 9429236, 9306867, 9448754, 9488259
1402268, iter_3: 9446756, 9777358, 9765175, 9775873, 9779541, 9761771, 9770288, 9756546, 9402377, 9780993, 9749494, 8598406, 9785644, 9775331, 9778139, 9775489, 9766048, 9777308, 9775752, 9299259
1402268, iter_4: 9772228, 9782836, 9766379, 8076727, 9771691, 9789493, 9729924, 9771855, 9427194, 9782115, 9740266, 9771896, 8462836, 9772957, 9768177, 9529776, 9279095, 9781656, 9773292, 9769432
1402456, iter_0: 9663801, 9782059, 9783657, 9627332, 9551155, 9669589, 9698306, 9376034, 9223506, 9738729, 9772228, 9789616, 9784696, 9384497, 9782319, 9748060, 9772026, 9776292, 9365053, 9603672
1402456, iter_1: 9766088, 9733713, 9772433, 9765713, 9238262, 9782378, 9776176, 9775776, 9654479, 9429236, 9616042, 9501278, 9790002, 9777969, 8548718, 9777492, 9613731, 9529717, 9781080, 9581706
1402456, iter_2: 9376116, 9771568, 9785260, 9734575, 9404462, 9749830, 7516793, 9780020, 9721993, 8608638, 9493113, 9652905, 9648242, 9770450, 9785062, 9776420, 9679835, 9293016, 9089355, 9790784
1402456, iter_3: 9462786, 9449555, 9299282, 9774943, 9765185, 6464555, 9356238, 9779316, 9699487, 9725132, 9361253, 9788190, 9718136, 9402726, 9782421, 9685246, 9783042, 9772047, 9771523, 9695851
1402456, iter_4: 9788361, 9783891, 9775717, 9783952, 9777043, 8345701, 9779509, 9738303, 9454007, 9696204, 9735670, 9716371, 9782115, 9769432, 8494970, 9790325, 9474656, 9727076, 9506939, 9733666
1402551, iter_0: 9780020, 9781523, 9778257, 9777406, 9594550, 9785973, 8345701, 8438145, 9782495, 9685695, 9771691, 9663801, 9703482, 9773292, 9735725, 9242051, 9637076, 8608638, 9775647, 9772228
1402551, iter_1: 9770051, 9789684, 9781896, 9585742, 9770627, 9782219, 9421494, 9776688, 9779423, 9777182, 9785032, 9738729, 9734018, 8389835, 9784875, 9748060, 9772923, 9784559, 9788736, 9776420
1402551, iter_2: 9735234, 9775648, 9230665, 8426681, 9746384, 9316796, 9778796, 9777319, 9776985, 9773356, 9674639, 9781347, 9777856, 9714889, 9773297, 9370694, 9768664, 9761873, 9770283, 9773045
1402551, iter_3: 9765185, 9772601, 9775347, 9740530, 9258426, 9783732, 7897734, 9777339, 9786283, 9779019, 9777233, 9782501, 9743870, 9786718, 9784527, 9508360, 9774297, 9779294, 9770146, 9747757
1402551, iter_4: 9603207, 9544516, 9772433, 9777804, 9771896, 9787487, 9776041, 9778917, 9775733, 9738944, 9777043, 9776191, 9781158, 9789975, 9784839, 7819000, 7516793, 9385902, 9772104, 9781080
1402627, iter_0: 9735670, 9775717, 9785260, 9779285, 9782311, 9376034, 9762249, 9705036, 9784696, 9772228, 9356137, 9724867, 9785986, 9789975, 9652905, 9223506, 9707338, 9775733, 7986260, 9781523
1402627, iter_1: 9783404, 9740237, 9777804, 9717601, 9767302, 9661194, 9772279, 9583217, 9770450, 9772104, 9788823, 9779423, 9771842, 9453967, 9749668, 9581706, 9777705, 9780791, 9777043, 9685856
1402627, iter_2: 9604435, 9773857, 9778788, 9776851, 9737676, 9775402, 9725466, 9789471, 9790645, 9145316, 9629357, 9077650, 9789561, 9542957, 9768321, 9777505, 9770541, 9784641, 6976992, 9786566
1402627, iter_3: 9344785, 9726453, 9785350, 9790040, 9750696, 9786244, 9402619, 9236100, 9699487, 9768002, 9772047, 6764229, 9488931, 9772433, 9781264, 9313431, 9778736, 9789674, 9182832, 9770638
1402627, iter_4: 9462890, 9776176, 9707346, 9736769, 9783024, 9380293, 9772344, 9313629, 9330692, 9747690, 9250958, 9790689, 9785310, 9790885, 9735725, 9777299, 9777406, 9500202, 9439936, 9780283
1403002, iter_0: 9703482, 9462468, 9776420, 9770400, 9778102, 9765680, 9737442, 9767637, 9765925, 9779417, 9777043, 9772711, 7986260, 9788067, 8438145, 9376034, 9776148, 9303261, 9779509, 9779285
1403002, iter_1: 9522892, 9735234, 9448384, 9778905, 9765175, 9762249, 9776176, 9771333, 9764622, 9743914, 9778952, 9771170, 9711638, 9715323, 9756835, 9788921, 9778657, 9740182, 9773434, 9771846
1403002, iter_2: 9769387, 9778922, 9767481, 9738729, 9738944, 9749830, 9789493, 9777182, 9782115, 9705036, 9778351, 8345701, 9735725, 8312804, 9724867, 9780561, 9365053, 8608638, 9429236, 9770425
1403002, iter_3: 9537890, 9542957, 9777636, 9768692, 9789475, 9625881, 8550850, 9778479, 9747624, 9773296, 9716285, 9005850, 9783057, 9726786, 9615918, 9718090, 9782282, 9778971, 9772169, 9779184
1403002, iter_4: 9768308, 9777299, 9766599, 9778628, 9783652, 9779511, 9508433, 9787261, 9267942, 9758170, 9773137, 9251637, 9775717, 7819000, 9481123, 9753907, 9788328, 9777767, 9728484, 8113223
1403282, iter_0: 9544516, 9777804, 9770450, 7516793, 9781080, 9685856, 9769387, 9376116, 9741832, 9748060, 9757698, 9772433, 9765713, 8608638, 9404462, 9581706, 9429236, 9789481, 9384497, 9670324
1403282, iter_1: 9754160, 9776040, 9778413, 9771325, 9751115, 9790692, 9418347, 9772380, 9774074, 9773356, 9774392, 9787768, 9775142, 9773248, 9783334, 9765680, 9773392, 9785032, 9578072, 9775648
1403282, iter_2: 8312804, 9789616, 9772228, 9780193, 9781656, 7819000, 9782836, 9789747, 9777767, 8345701, 9778351, 9769432, 9637076, 9786567, 9430485, 9776420, 9242051, 9783237, 9772343, 9779509
1403282, iter_3: 9775697, 9780348, 9775419, 9759966, 9783296, 9774899, 9771764, 9772434, 9733713, 9776544, 9775985, 9688835, 9779674, 9773943, 9772710, 8459034, 9654458, 9791128, 9737687, 9771919
1403282, iter_4: 9776385, 9758170, 9707338, 9789493, 9770400, 9749034, 9778102, 9777182, 9782495, 9782319, 9778448, 9293171, 9288740, 9767725, 8189648, 9749830, 9257304, 9773987, 4721905, 9780019
1403314, iter_0: 9544516, 8608638, 9756868, 9782059, 9758170, 9787487, 9762249, 9779417, 9429236, 9775717, 9773290, 9738210, 9771855, 9776385, 9780020, 9782319, 9769370, 9781080, 9789747, 9775647
1403560, iter_0: 9703482, 9735670, 9777804, 9780019, 9773292, 9785062, 9293171, 9376034, 7303601, 9770450, 9768311, 9780020, 9781158, 9429236, 9637076, 9789694, 9544516, 9776041, 9728484, 9774555
1403665, iter_0: 9546097, 9773962, 9755800, 9769370, 9772026, 9775717, 9223506, 9789616, 9673285, 9784696, 9737442, 9777767, 9652905, 9769387, 9685524, 9474656, 9769432, 9701366, 9767481, 9749830
1403665, iter_1: 9740182, 9761920, 9238262, 9526644, 9772291, 9775776, 7516793, 9774541, 9738769, 9780561, 9670324, 9448535, 9448302, 9661194, 9788653, 9754265, 9788184, 9782319, 9493113, 9765713
1403665, iter_2: 9663801, 9771568, 9785062, 9776148, 9544516, 9735670, 9648242, 9581706, 9679835, 9288740, 9777768, 9738729, 9776420, 9777182, 9735725, 9384497, 8438145, 9781080, 9404462, 9711857
1403665, iter_3: 9769178, 9778973, 9578072, 9775352, 9782418, 9772635, 9788521, 9772380, 9718090, 9573996, 9770451, 9774557, 9779777, 9767470, 9455602, 9739200, 9778945, 9287425, 9777164, 9779133
1403665, iter_4: 9224194, 9765925, 9454007, 9770400, 9789694, 9707338, 6965775, 9787487, 9344933, 9777406, 9782059, 9782115, 9772228, 9782836, 7662811, 9696204, 9781523, 9462468, 8345701, 9783891
1403747, iter_0: 9789975, 9762249, 9703482, 9257481, 9376034, 9772168, 9777406, 9685695, 9776292, 9778257, 9776041, 9603282, 9772343, 9778158, 9776148, 9581706, 9735704, 9770450, 9775717, 9782633
1403747, iter_1: 9768321, 9704452, 9765359, 9786230, 9779227, 9688835, 9746810, 9535187, 9769917, 9773014, 9782219, 9777705, 9308515, 9449226, 9770006, 9378797, 9761771, 9658232, 9775461, 9778422
1403747, iter_2: 9774527, 9430485, 9789616, 9778102, 9776420, 9771568, 9780020, 9782836, 9777804, 9779509, 9767447, 9637076, 9663801, 9769432, 9293171, 9780193, 9765713, 9767725, 9493113, 9735670
1403747, iter_3: 9749905, 9752388, 9774541, 9236004, 9660421, 9771168, 9605998, 9505057, 9775873, 9779520, 9282945, 9788917, 9772389, 9596415, 9771686, 9771626, 9774648, 9698128, 9779956, 9784527
1403747, iter_4: 9771896, 9771842, 9778351, 9789493, 9737094, 9778922, 9773412, 9768177, 9777182, 9737442, 9765680, 9738210, 7303601, 9777043, 9772104, 9769370, 9788067, 9782656, 9769387, 9705749
1403915, iter_0: 9777043, 9777804, 9777007, 9765153, 9758170, 8345701, 9776148, 9772957, 9771576, 9780019, 9544516, 9778917, 9778351, 9637076, 9767725, 9603207, 9777767, 9765172, 9733666, 9774096
1403915, iter_1: 9788393, 9767546, 9778718, 9788752, 9769504, 9230665, 9790532, 9779577, 9775484, 9782131, 9789418, 9773700, 9790272, 9782919, 9746810, 9695422, 8438145, 9724764, 9773296, 9762114
1403915, iter_2: 9775500, 9772858, 9721606, 9771325, 9749643, 9788823, 9779705, 9772813, 9771796, 9772104, 9782438, 9789977, 9772925, 9778628, 9777492, 9775776, 9779227, 9769559, 9782378, 8586192
1404104, iter_0: 9769432, 9775717, 9703482, 9771576, 8462836, 9652905, 9737442, 9777804, 9765153, 9777406, 9741832, 9768311, 9772168, 7819000, 9713719, 9770450, 9778351, 9738944, 9775647, 9772660
1404162, iter_0: 9783667, 9770741, 9779227, 9789684, 9769370, 9772228, 9776497, 9775701, 9771758, 9771325, 9773210, 9783024, 9223488, 9779242, 8582542, 9384041, 9777492, 9771995, 9781906, 9637076
1404162, iter_1: 7516793, 9544516, 9777804, 9780020, 9749830, 9776420, 9748060, 9781080, 9594550, 9242051, 9777182, 8608638, 9293171, 9508386, 9257304, 9735725, 9776148, 9782319, 9738729, 9685695
1404162, iter_2: 9770450, 9376116, 9777768, 9785260, 9789922, 9404462, 9789481, 7984796, 9493113, 9771568, 9721993, 9670324, 9654563, 9778102, 9685856, 9772104, 9293016, 9785062, 9223506, 9648242
1404162, iter_3: 9568274, 9370694, 9778219, 9777026, 9773279, 9778004, 9597965, 9779427, 9565788, 9739313, 9775927, 9784393, 9370577, 9777228, 9077650, 9448326, 9230665, 9780576, 9777822, 9677204
1404162, iter_4: 9548996, 9779019, 9770792, 9778500, 9756868, 9774096, 9775142, 9766007, 9774392, 9773084, 9759142, 9786246, 9772344, 9779423, 9772185, 9781896, 9559219, 9774321, 9767830, 9776508
1404218, iter_0: 9772168, 9778257, 9771576, 9771691, 8462836, 9773470, 9773290, 9774096, 9776148, 9785665, 9772957, 9772228, 9789975, 9773987, 9770799, 9773292, 9707338, 9772343, 9738303, 9777767
1404218, iter_1: 9772291, 9766088, 9777492, 9780020, 9242051, 9778628, 9777969, 9776420, 9777182, 9741832, 9685695, 9789316, 9779227, 9785260, 9223506, 9743914, 9692521, 9529717, 9776292, 9673134
1404218, iter_2: 9778102, 7516793, 9738729, 9771568, 9663801, 9785062, 9652905, 9648242, 8608638, 9679835, 9293016, 9749830, 9721993, 9654563, 9789922, 9698306, 9493113, 9749034, 9701366, 9508386
1404218, iter_3: 9785732, 9764765, 9773356, 9779269, 9774580, 9789810, 9773188, 9771224, 9754042, 9654458, 9779511, 9230665, 9765175, 9772869, 9776553, 9779408, 9771253, 9772355, 9789502, 8881380
1404218, iter_4: 9498083, 9774017, 9776259, 9778220, 9773316, 9776369, 9789517, 9776315, 9784696, 9778627, 9774383, 9770792, 9766161, 9787402, 9775388, 9776489, 9774376, 9773279, 9772601, 9772443
1404324, iter_0: 9781523, 8312804, 9365053, 9779285, 9462468, 9735725, 9777406, 9755800, 9738944, 8345701, 9765153, 9741832, 9780193, 9749830, 9790325, 9772228, 9738210, 9376034, 9782059, 9777320
1404324, iter_1: 9782468, 8076727, 7516793, 9293171, 9656031, 9529776, 9785799, 9784080, 9772343, 9771855, 7067172, 9775733, 9790406, 9780019, 9581706, 9789481, 9765545, 9575212, 9429236, 9773987
1404324, iter_2: 9787436, 9616982, 9752388, 9779641, 9152673, 9316796, 9775648, 9773084, 9664060, 9774580, 9676230, 9402377, 9778628, 9483777, 9779694, 9766434, 9773297, 9384474, 9418107, 9511021
1404324, iter_3: 9780020, 9789927, 9777182, 9597965, 8598406, 7157432, 9765218, 9668080, 9776967, 9257304, 9735670, 9773295, 9785000, 9443846, 9700511, 9688894, 9711857, 9772442, 9782319, 9699601
1404324, iter_4: 9789616, 7819000, 8608638, 9769370, 9769432, 9696204, 9772026, 9627332, 8108285, 9734061, 9679835, 9783891, 9767447, 9785986, 9777767, 9787769, 9727076, 9685695, 9767765, 9772660
1404392, iter_0: 9735725, 9787487, 9749830, 9772228, 6965775, 9769370, 9365053, 9777767, 9782319, 9777406, 9776420, 9738303, 9738944, 9771896, 9769432, 9771576, 9782836, 8438145, 9780020, 9771568
1404392, iter_1: 7819000, 8494970, 8108285, 8345701, 9784696, 9777043, 8462836, 9701366, 7941155, 8024126, 7857085, 7662811, 8312804, 8222657, 8189648, 8076727, 8150284, 8389835, 7986260, 9486351
1404392, iter_2: 7691970, 9736646, 9777910, 9687598, 9746810, 9776315, 9337513, 7750800, 9566590, 6864823, 9725209, 9782418, 9566447, 9346509, 9733721, 9769800, 9754794, 9313431, 6805871, 9297720
1404392, iter_3: 9606140, 9755574, 9778628, 9778198, 9777969, 9052390, 9765274, 9457715, 9778277, 9775776, 9765156, 9778787, 9779674, 9774972, 9778669, 9776369, 9779366, 9786906, 9777856, 9773248
1404392, iter_4: 9774352, 9786567, 9778922, 9773470, 9779509, 9782115, 9685524, 9594550, 9782495, 9776292, 9789493, 9744070, 9762249, 9748060, 9778448, 9771691, 9755800, 9770450, 9758170, 9777182
1404494, iter_0: 9741832, 9738303, 9781656, 7516793, 9777804, 9782311, 9768177, 9778845, 9733666, 9780193, 9785062, 9772228, 9780020, 9738210, 9781080, 9279095, 9713719, 9735670, 9454007, 9780517
1404494, iter_1: 9614318, 9707450, 9385951, 9230665, 9780576, 9361253, 9606068, 9783057, 9739947, 8598406, 9487954, 9449555, 9714889, 9786729, 9457356, 9790066, 9210441, 9604435, 9566287, 9778219
1404494, iter_2: 9775701, 9774461, 9784583, 9778500, 9779242, 7986260, 9776176, 9637076, 9784696, 9787487, 9781896, 9736725, 9676294, 9784559, 9776148, 9733713, 9775776, 9223506, 9384041, 9790752
1404602, iter_0: 9772805, 9738303, 9780283, 9765955, 9733666, 9787931, 9464814, 9766088, 9293016, 9251472, 9782319, 9240750, 9365053, 8352593, 9771151, 9733713, 9785062, 9703482, 9257481, 9737083
1404602, iter_1: 9769387, 9781656, 9768451, 9648242, 9756868, 9777043, 9429236, 9224194, 9376034, 9776148, 9776420, 9770400, 9762249, 9779285, 9780020, 9551155, 9685524, 9777804, 9223506, 9749830
1404602, iter_2: 9775042, 9145316, 9733721, 6864823, 9786252, 9784244, 9685856, 9559885, 9782194, 9778302, 9774032, 9724764, 9695377, 9784710, 9690499, 9690871, 9775486, 9719459, 8873639, 9778780
1404602, iter_3: 7971256, 9613265, 9776369, 9777768, 9778842, 9565423, 9701469, 9774618, 9783043, 9685759, 9780561, 9698128, 9769917, 9784946, 9428994, 9785000, 9777182, 9287128, 9604435, 9768829
1404602, iter_4: 9665230, 9784876, 9463121, 9774287, 9777299, 9739106, 9654479, 9726328, 9735991, 9770028, 9603022, 9232145, 9778722, 9707346, 9730105, 9769459, 9316440, 9767302, 9788705, 9781502
1404653, iter_0: 9765582, 9771065, 9769370, 9778158, 8345701, 9777492, 9775430, 9778827, 9772706, 9776566, 9758170, 9785260, 9772228, 9782899, 9768308, 9771996, 9738303, 9776508, 9779509, 9769432
1404653, iter_1: 9777804, 9703482, 9768177, 9776420, 9376034, 9748060, 9788720, 9780019, 9778102, 9776148, 9648242, 9785062, 8389835, 9772104, 9765713, 9765680, 9594550, 9777768, 9502244, 8024126
1404653, iter_2: 9784696, 7857085, 8076727, 8222657, 9701366, 9782319, 7662811, 7819000, 8108285, 8150284, 8312804, 9777043, 8494970, 7941155, 8462836, 7986260, 8189648, 8438145, 9785593, 9738968
1404653, iter_3: 9714274, 9778277, 9707797, 9455602, 9674856, 9778657, 9772407, 9785350, 9777475, 9774074, 9740880, 9775850, 9784273, 9625990, 9772088, 9782616, 9733721, 9776922, 9777464, 9769341
1404653, iter_4: 9776916, 9783667, 9784559, 9771151, 9256071, 9767903, 9790752, 9761311, 9772805, 9045466, 9765955, 9778628, 9485813, 9430485, 9789975, 9779248, 9777036, 9407452, 9784879, 9774461
1404776, iter_0: 9738303, 9777767, 9703482, 9777804, 9765153, 9776041, 9774527, 9772168, 8438145, 9774352, 9771896, 8345701, 9778351, 9782836, 9770400, 9777406, 9779417, 9775717, 9771576, 9771691
1404776, iter_1: 9751737, 9778657, 9775903, 9762122, 9744513, 9783965, 9780020, 9775776, 9774074, 9773356, 9775484, 9735725, 9735234, 9782955, 9777492, 9549703, 9766225, 9769800, 9788149, 9785009
1404776, iter_2: 9772706, 9771995, 9785310, 9767903, 9779227, 9482177, 9775701, 9779867, 9773137, 9771996, 9653398, 9775915, 9777769, 9771916, 9769559, 9781896, 9789316, 9777043, 9780807, 8488798
1404984, iter_0: 9744070, 8438145, 9765153, 9790325, 9735725, 9193455, 9685524, 9777182, 9782836, 9777043, 9782311, 9777804, 9787487, 9776041, 9768311, 9679835, 9781656, 9776420, 9762249, 9778351
1405123, iter_0: 9774020, 9770051, 8345701, 9779417, 9773486, 9779509, 9768308, 9765680, 9765777, 9788736, 9772026, 9773543, 9739106, 9777492, 9780020, 9773210, 9774125, 9256071, 9738303, 9424922
1405123, iter_1: 9783203, 9391664, 9565423, 9725132, 9276361, 9565788, 9593538, 9769917, 9735725, 9773102, 9773378, 9769178, 9060044, 9297564, 9774516, 9418130, 9346509, 9776148, 9774403, 9776967
1405123, iter_2: 9762249, 9768242, 9716371, 9242051, 9767447, 9430485, 8150284, 9737442, 8608638, 9376034, 9735670, 9783237, 9460933, 9748060, 9594550, 9679835, 9749830, 9741832, 9777767, 8222657
1405123, iter_3: 9735234, 7976506, 9772433, 9443862, 9095356, 9349120, 9714776, 9695851, 9402377, 9735795, 9413252, 9714273, 9779427, 9603402, 9791141, 9776985, 9747757, 9778219, 9777582, 9345351
1405123, iter_4: 9542734, 9306867, 9463121, 9782994, 9775277, 9783652, 9771248, 9784805, 9485813, 9772903, 9676985, 9775776, 9773873, 9779511, 9783404, 9777299, 9742735, 9765943, 9603022, 9780791
1405164, iter_0: 9738769, 9738303, 9775855, 9778007, 9735725, 9777406, 9790885, 9758170, 8438145, 9762249, 9777492, 9783652, 9773137, 9738729, 9777182, 8462836, 9782115, 9739106, 9773543, 9776855
1405164, iter_1: 9769387, 9749034, 9780020, 9770450, 9663801, 9771568, 9242051, 9376116, 9772433, 9776420, 9721993, 9293016, 9735670, 9685856, 9749830, 7516793, 9724867, 9748060, 9272340, 9782319
1405164, iter_2: 8608638, 9384497, 9257304, 9594550, 9701366, 9679835, 9776292, 9785062, 9652905, 9288740, 9776148, 9779417, 9734061, 9648242, 9698306, 9376034, 9685695, 9741832, 9508386, 9711857
1405164, iter_3: 9603402, 9770829, 9603337, 9700085, 9777520, 9192185, 9345351, 9778736, 9772168, 9779184, 9775903, 9777693, 9739005, 9674856, 9776394, 9770592, 9772443, 9385951, 9191546, 9765185
1405164, iter_4: 8582542, 9777007, 9771691, 9759717, 9463121, 9765153, 9774352, 9777299, 9779285, 9770741, 9785500, 9782468, 9776041, 9585742, 9770028, 9771248, 9789493, 9771325, 9773292, 9775183
1405594, iter_0: 8582542, 9772367, 9765680, 9776394, 9382871, 9772805, 9770028, 9782378, 9738769, 9775131, 9749830, 9730183, 9788692, 8462836, 8389835, 8352593, 9776855, 9453967, 9557226, 9788400
1405594, iter_1: 9768451, 9729924, 9773292, 9777768, 9737083, 9789694, 9777804, 4721905, 9735670, 9688630, 9777043, 9589304, 9785260, 9772168, 9783891, 9502244, 9777767, 7662811, 9716371, 9762249
1405594, iter_2: 9768308, 9293016, 9045466, 9776148, 9698306, 9785062, 9648242, 9776420, 9701366, 9749668, 9499738, 9771568, 8632085, 9779411, 9737243, 9665676, 9766620, 9652905, 9679835, 9700074
