1418195, iter_1: 9774074, 9773539, 9787739, 9778168, 9774708, 9751737, 9770538, 9790021, 9778310, 9770045, 9674639, 9762249, 9773078, 9664390, 9779045, 9781017, 9781838, 9775648, 9711149, 9771686
1418195, iter_2: 9735725, 9257304, 9724867, 9785062, 9376116, 7819000, 9780561, 9785260, 9637076, 9785799, 7984796, 9781506, 9788400, 8076727, 7662811, 9270363, 9673285, 9293016, 9384497, 9738944
1418195, iter_3: 9774392, 9775776, 9597965, 9736796, 9778943, 9773341, 9740237, 9786906, 9714274, 9610739, 9783019, 9779713, 9658232, 9777393, 9777364, 9320267, 9781061, 9423334, 9428919, 9779408
1418195, iter_4: 9758170, 9785665, 9737442, 9283100, 9765545, 9771576, 9594550, 9789694, 9738303, 9779285, 9781158, 9778448, 9782311, 9503500, 9713719, 9496449, 9777007, 9223506, 9778922, 6882836
1418422, iter_0: 9758170, 9777182, 9769370, 9772660, 9770450, 9779345, 9776148, 9778351, 9777767, 9773470, 9776041, 9790038, 9787564, 9737442, 9749830, 9772711, 9774527, 9257304, 9789616, 9772026
1418422, iter_1: 9775648, 9777992, 9779777, 9773296, 9773985, 9777075, 9779269, 9776184, 9774403, 9707797, 9559689, 9789393, 9777016, 9786378, 9613340, 9772866, 9788576, 9789418, 9757574, 9472571
1418422, iter_2: 9776087, 9770102, 9777299, 9786364, 9680209, 9735725, 9787261, 9782115, 9748060, 9785260, 9783720, 9762249, 9365053, 9767624, 9773543, 9342410, 9765955, 9788107, 9693778, 9288740
1418422, iter_3: 9772193, 9778682, 9771166, 9779860, 9789676, 9775965, 9773015, 9774363, 9780162, 9770882, 9786289, 9674558, 9665367, 9779507, 9709142, 9779956, 9779737, 9672384, 9785017, 9771627
1418422, iter_4: 9777043, 9603207, 9773290, 9777320, 9775717, 9716371, 9781080, 7067172, 9454007, 9293016, 9785923, 9223506, 9784808, 9771009, 8345701, 7303601, 9637076, 9240750, 9267942, 8150284
1418624, iter_0: 9716537, 9738968, 9772866, 9782499, 9784870, 9733721, 9783858, 9786204, 9593507, 9775850, 9782874, 9782180, 9428919, 9674398, 9243578, 9788621, 9780447, 9676191, 9772366, 9761287
1418624, iter_1: 9782836, 9758170, 9376034, 9785665, 7516793, 9787487, 9544516, 9778257, 9771842, 9776191, 9777804, 9772228, 9341193, 9637076, 9781080, 9429236, 9749830, 9785062, 9781523, 9771568
1418624, iter_2: 9782319, 8438145, 9701366, 9585775, 9781656, 9767989, 9789473, 9689837, 9757866, 9482177, 9602356, 9462468, 9740530, 9766722, 5534630, 9438316, 9152958, 9639962, 9781264, 9774506
1419113, iter_0: 9790325, 9774096, 9757866, 9759717, 9771896, 8462836, 9762249, 9781656, 9376116, 9782836, 9789747, 9776148, 9782468, 9787487, 9789616, 7067172, 7941155, 9737083, 9685856, 9257304
1419113, iter_1: 9685695, 9777492, 9776420, 9448754, 9779411, 9238262, 9788197, 9648242, 9724867, 9680209, 9711857, 9785260, 9695163, 9698306, 9688835, 9765955, 9766088, 9788653, 9740182, 9452817
1419113, iter_2: 9200460, 9532638, 9772903, 9776176, 9665676, 9488259, 9448535, 9768308, 9772433, 9581706, 9603293, 9429236, 9734575, 7516793, 9757698, 9642878, 9790002, 9790344, 9501278, 9693778
1419113, iter_3: 9778219, 9787116, 9774864, 9770997, 9625990, 9774229, 9781705, 9782103, 9788043, 9780791, 9777000, 9770126, 9771166, 9790827, 9772475, 9777200, 9783314, 9775924, 9776070, 9769531
1419113, iter_4: 9773292, 9785665, 9738303, 9783237, 9781158, 9772660, 9788720, 9780517, 9777043, 9782311, 9303261, 8076727, 9765153, 9789493, 9727076, 9534036, 9293016, 9789644, 9782059, 8024126
1419160, iter_0: 9780020, 9777320, 9777406, 7984796, 9774013, 9785062, 9762249, 9257304, 9430485, 9758170, 8462836, 9781656, 9242051, 9733666, 9781523, 9724867, 9790325, 9429236, 9594550, 9738303
1419160, iter_1: 9779713, 9773295, 9750734, 9606510, 9060044, 9677083, 9788043, 9320267, 9772866, 9584263, 9780472, 9787034, 9775648, 9680947, 9768481, 9778627, 9786252, 8180230, 8550850, 8881380
1419160, iter_2: 9776385, 9775183, 9779242, 9772344, 9777969, 9789694, 9781001, 9779867, 9775500, 9788823, 9778942, 9780447, 9743914, 9781086, 9784803, 9788720, 9771842, 9784805, 9756020, 9785032
1419160, iter_3: 9779541, 9770792, 9772045, 9771626, 9775493, 9779227, 9773356, 9774382, 9337779, 9775567, 9771999, 9790822, 9778277, 9772032, 9790040, 9782360, 9776071, 9788794, 9789125, 9775909
1419160, iter_4: 9772228, 9777804, 9774352, 9737442, 9778827, 9773292, 9430788, 9779285, 9787487, 9770400, 6965775, 9376116, 9768451, 9780193, 8418229, 7067172, 9740266, 9738210, 9773987, 9785260
1419245, iter_0: 9771855, 9729924, 9774555, 9758170, 9778845, 9776148, 9778827, 9257481, 9727076, 9703482, 9784839, 9785062, 9701366, 9771896, 9780019, 9551155, 9737442, 9506939, 9705749, 9772026
1419245, iter_1: 9772104, 9718697, 9524263, 9573616, 9774287, 9720623, 9782319, 9376116, 7303601, 9661194, 9748321, 9779411, 9581706, 9768451, 9695163, 9391394, 9452817, 9784559, 9775430, 9789710
1419245, iter_2: 9758825, 9776040, 9772221, 9774828, 9779713, 9772442, 9779577, 9789862, 6586914, 9789721, 9647439, 9766620, 9402377, 9782604, 6976992, 9486486, 9700482, 9698306, 9721993, 9780325
1419245, iter_3: 9787116, 9749905, 9777768, 9778028, 9775352, 9785680, 9770102, 9774823, 9779507, 9778661, 9768308, 9772502, 9773288, 9778369, 9554603, 9775927, 9789105, 9776278, 9435832, 9784527
1419245, iter_4: 9759717, 9772957, 9657781, 9780193, 9460933, 9249923, 9773290, 9790360, 9293016, 9773962, 9193455, 9785799, 7986260, 9791165, 9743951, 9769370, 9775056, 9716371, 9223506, 9774527
1419406, iter_0: 9748060, 9773962, 9729924, 9769432, 9780020, 9780019, 9776420, 9789644, 9685856, 9784696, 9772104, 9769387, 9713255, 9772957, 6882836, 9772343, 9778158, 9778257, 9776191, 9508513
1419406, iter_1: 9780472, 9762249, 9376034, 9223506, 9778627, 9341375, 9426600, 9354622, 9741832, 9775486, 9711149, 9711857, 9268663, 9742173, 9279451, 9648242, 9272340, 9785260, 9780928, 9509229
1419406, iter_2: 9784559, 9550399, 9544516, 9781502, 9776694, 9782311, 9780807, 9483797, 8462836, 8189648, 9786364, 9766211, 9772279, 9654563, 9770028, 9779185, 9452425, 9680209, 9781906, 9790689
1419406, iter_3: 9775323, 9744403, 9773825, 9779288, 9772407, 9781624, 9784138, 9778973, 9772380, 9777292, 9784281, 9772032, 9772115, 9776303, 9459174, 9779641, 9785888, 7156944, 9739099, 9462791
1419406, iter_4: 9789694, 7516793, 9783657, 9749830, 9771009, 9785665, 9462468, 9757866, 9789747, 9788400, 9787646, 9339920, 9240750, 9784808, 9766264, 9781080, 9671924, 9581706, 9780193, 9789481
1419582, iter_0: 9779509, 9779417, 9772711, 9777767, 9768242, 9765680, 9778257, 9698306, 9776292, 9782115, 9735725, 9776256, 9782836, 9785062, 8462836, 9223506, 9737083, 8488798, 9430485, 9789747
1419582, iter_1: 9785845, 9774015, 9776474, 9774598, 9788521, 9786955, 9775794, 9756785, 9775323, 9778386, 9777228, 9774618, 9197429, 9779538, 9769581, 9775697, 9786306, 9125568, 9778277, 9777983
1419582, iter_2: 9784839, 9657781, 9781506, 9749830, 9649886, 9777804, 9774096, 9783237, 9770400, 8312804, 9711857, 9783803, 6965775, 9551155, 9771009, 9770450, 8189648, 9782319, 9493113, 9193455
1419582, iter_3: 9583381, 9435832, 9785487, 9130902, 9778710, 9723873, 9777464, 9776037, 9338865, 9773900, 9440688, 9720104, 9784056, 9771460, 9777520, 9781848, 9739916, 9020938, 9412654, 9782879
1419582, iter_4: 9790325, 9376034, 9303261, 9365053, 9782495, 9454007, 9648242, 9713255, 9765172, 9376116, 9775079, 9781523, 9757866, 9242051, 9783952, 9773779, 9790360, 9772104, 9721993, 9775717
1420057, iter_0: 9768242, 9780020, 9776385, 9735725, 9787261, 8608638, 9789975, 9778257, 9767765, 9430485, 9780561, 9748060, 9740266, 9544516, 8150284, 9724867, 9782468, 9762249, 9781656, 9749830
1420057, iter_1: 9776223, 9531834, 9423887, 9777026, 9781295, 9735795, 9527246, 9778381, 6764229, 9784710, 9778627, 9775042, 9707450, 9696967, 9789471, 9789446, 9391664, 9739978, 9069862, 9780730
1420057, iter_2: 9779227, 9784876, 9744513, 9482177, 9773392, 9739106, 9463929, 9448535, 9437385, 9223506, 9789316, 9780769, 9453967, 8632085, 7086478, 9382871, 9781001, 9709506, 9577040, 9693778
1420057, iter_3: 9594550, 9665676, 9376034, 9257304, 9785260, 9772903, 9293016, 9679835, 9738769, 9744011, 8548718, 8438145, 9721993, 9740237, 9652905, 9306867, 9508386, 9532638, 9738729, 9790002
1420057, iter_4: 9784696, 9788400, 9780517, 9790325, 9270363, 9781523, 9462468, 9779509, 8076727, 9772168, 7941155, 9454007, 9267942, 9765153, 9430788, 9240750, 9716371, 9738210, 9769370, 9429236
1420072, iter_0: 9765680, 9772228, 9749830, 8462836, 9775717, 9242051, 9788400, 9637076, 9685524, 9780517, 9762249, 9783952, 9727076, 9789616, 9462679, 9782836, 9771568, 9711857, 9776292, 9741832
1420072, iter_1: 9776041, 9777804, 9744513, 9730183, 9767490, 9771691, 9382871, 9777492, 9783652, 9771855, 9775978, 9780447, 9769387, 9776176, 9765943, 9779242, 9777529, 9785665, 9772328, 9776394
1420072, iter_2: 9778628, 9777750, 9772380, 9654458, 9776287, 9770045, 9782256, 9772099, 9509305, 9775003, 9788404, 9781263, 7594679, 9726298, 9787332, 9786557, 9779615, 9337517, 9786245, 9787553
1420072, iter_3: 9725209, 9776238, 9772575, 9654759, 9776489, 9784710, 9687332, 9531834, 9416597, 9773045, 9780496, 9361253, 9773351, 9783043, 9790532, 9593507, 9434608, 9775207, 9782290, 9773279
1420072, iter_4: 9779657, 9778158, 9758170, 9777182, 9777406, 9776690, 9789754, 9477335, 9789316, 9257304, 9733713, 9785973, 9279338, 9720623, 9767765, 9780651, 9709506, 9788736, 9787931, 9789710
1420472, iter_0: 9773470, 9748060, 9776148, 9770450, 9772343, 9773292, 9778827, 9778102, 9757866, 9774352, 9430788, 9257304, 9788400, 9783237, 9738210, 9786567, 9773290, 9777804, 9283100, 9705336
1420472, iter_1: 9775648, 9775998, 9776918, 9716478, 9771992, 9787116, 9710729, 9720086, 9539852, 9749849, 9786529, 9549204, 9771627, 9786204, 9652981, 9783643, 9788352, 9598395, 7775445, 9654458
1420472, iter_2: 9774555, 9777043, 9774096, 9771691, 9762249, 9781656, 9193455, 8418229, 8076727, 9242051, 8462836, 9780020, 9376116, 9544385, 9778845, 8222657, 8345701, 9787564, 9741832, 9544516
1420472, iter_3: 9772050, 9784679, 9778745, 8459034, 9775042, 9775785, 9780447, 9773218, 9778813, 9055548, 9781245, 9460312, 9629357, 9223032, 9788151, 9759891, 9774430, 9774706, 9788736, 9778973
1420472, iter_4: 9779509, 9788067, 9594550, 9784080, 9783291, 8608638, 9765680, 9733666, 9780517, 9685524, 9782836, 9768242, 9782645, 9788720, 9776420, 9782468, 9789975, 9376034, 9503500, 9766264
1420866, iter_0: 9777804, 9771576, 6965775, 9769387, 9762249, 9782115, 9784839, 9770400, 9782836, 9773292, 9462468, 8462836, 9773987, 9788400, 9242051, 9789747, 9594550, 9735725, 9223506, 9778102
1421019, iter_0: 9762249, 9781656, 9782468, 9462468, 9685524, 9765680, 9782836, 9789747, 9430485, 9757866, 9789616, 9785665, 9738303, 9783237, 9777767, 9782311, 9765545, 9544516, 9711857, 9744070
1421298, iter_0: 9772104, 9733713, 9780447, 9777768, 8632085, 9775500, 9780561, 9768308, 9448754, 7321196, 9452817, 9376116, 9493113, 9200460, 9790002, 9581706, 9782083, 9238262, 9772291, 9429236
1421298, iter_1: 9776985, 9778375, 9770638, 9784870, 9361253, 9757866, 9781245, 9674398, 9789747, 9790811, 9765169, 9785665, 9733721, 9613265, 9774429, 9699487, 9689167, 9790532, 9786139, 9522517
1421298, iter_2: 9782836, 8076727, 9303261, 8608638, 9782645, 9454007, 9776420, 9784696, 9783952, 7986260, 9780020, 9721993, 9782726, 9717015, 9685524, 9785062, 9777320, 9733666, 9698306, 8389835
1421298, iter_3: 9664390, 9779648, 9786699, 9781476, 9711149, 9774065, 9782769, 9781763, 9720086, 9726553, 9774826, 8362617, 9773943, 9775207, 9788797, 9785174, 9703727, 9297720, 9279451, 9783203
1421298, iter_4: 9748060, 9639962, 9790104, 9784879, 9724867, 9736725, 9768790, 9448535, 9788823, 9407023, 8462836, 9671635, 9424922, 7941155, 9551083, 7662811, 8312804, 9779511, 9769432, 9773486
1421457, iter_0: 9748060, 9771691, 9771842, 9781506, 9749830, 9767725, 8462836, 9775717, 9546097, 9242051, 9789493, 9779345, 9765545, 9782836, 9267942, 9757866, 9365053, 9789694, 9769432, 9788067
1421457, iter_1: 9776292, 9376034, 9781080, 9789922, 9780561, 9711857, 9223506, 9670324, 9288740, 7516793, 9376116, 9493113, 9777804, 9685695, 9698306, 8608638, 9648242, 9782319, 9685856, 9789481
1421457, iter_2: 9769531, 9779577, 9772517, 9769996, 9777296, 9542957, 9778219, 9778827, 9771333, 9774187, 9776369, 9775621, 9287678, 9455602, 9413080, 9775419, 9774321, 9741004, 9776259, 9785500
1421457, iter_3: 9238262, 9779411, 9680209, 9776176, 9693778, 9790002, 9488259, 9766088, 9717601, 9306867, 9788736, 9642878, 9501278, 9790344, 9448754, 9200460, 9665676, 9778628, 9777492, 9448535
1421457, iter_4: 9542937, 9776246, 9765680, 9336894, 9392145, 9738456, 9464880, 8593995, 9443128, 9549465, 9781158, 9773297, 9336858, 9788310, 7260252, 9781245, 9778971, 9776337, 9790406, 8426681
1421693, iter_0: 9772104, 9771576, 9776191, 9776292, 9779509, 9780193, 9772660, 9771568, 9735725, 9784839, 9774013, 9779417, 9771855, 9775717, 9765713, 9768177, 9777320, 7516793, 6965775, 9782115
1421693, iter_1: 9762249, 9785062, 9711857, 8608638, 9384497, 9749830, 9785260, 9698306, 9781080, 9782319, 9652905, 9721993, 9663801, 9293016, 9648242, 9735670, 9223506, 9789922, 9257304, 9780020
1421693, iter_2: 9772185, 9772869, 9772263, 9773282, 9773279, 9771869, 9287645, 9780096, 9776184, 9775562, 9785680, 9775352, 9772095, 9772279, 9734255, 9789417, 9785845, 9427194, 9780860, 9456049
1421983, iter_0: 9762249, 9781656, 9782115, 9782468, 9783237, 9737083, 9787487, 9738303, 9788400, 9782836, 9775733, 9581706, 9765680, 9789747, 9685524, 9193455, 9780517, 9783291, 9789616, 9782311
1422101, iter_0: 9778922, 9770400, 9776385, 9772104, 9780019, 9789694, 9791165, 9771568, 9544516, 9789747, 6882836, 9786567, 9782836, 9430788, 9283100, 9737083, 9773987, 9785665, 9767765, 9784080
1422101, iter_1: 9788736, 9733713, 9257304, 9788823, 9788653, 9788197, 9594550, 9223506, 9776292, 9749830, 9780447, 9782219, 9765955, 9785260, 9630208, 9735725, 9376034, 9724867, 9693778, 9772291
1422101, iter_2: 9787034, 9772866, 9768481, 9703727, 9780472, 9788797, 9785000, 8462836, 8189648, 9644876, 9719360, 9773279, 8550850, 8389835, 9735234, 9680947, 9606510, 8150284, 9718090, 9277339
1422101, iter_3: 9774163, 9773356, 9779520, 9753689, 9779129, 9776322, 9625881, 9772768, 9776303, 9779747, 9777299, 9762288, 9779648, 9773288, 9775701, 9785644, 9614191, 9345351, 9766635, 9774557
1422101, iter_4: 9782468, 6965775, 9782115, 9757866, 9430485, 9781656, 7067172, 9740266, 9503500, 9713719, 9581706, 9429236, 9738303, 9788067, 9737094, 9303261, 9783237, 9279095, 9770799, 9768177
1422187, iter_0: 9773290, 9771896, 9790325, 9775733, 9733666, 9770450, 9775056, 9679835, 9776041, 9787487, 9193455, 9765545, 9771691, 7984796, 9765172, 9376116, 9462468, 9713719, 9783952, 9789694
1422187, iter_1: 9761586, 9778905, 9771051, 9683127, 9751115, 9583081, 9789862, 7157432, 9775486, 9774032, 9614130, 9769424, 9781354, 6805871, 9783203, 9426600, 9638406, 9556421, 9762249, 9788752
1422187, iter_2: 9779657, 9779867, 9779430, 9774287, 9773210, 9777345, 9772291, 9783585, 9591722, 9765551, 9733713, 9784696, 9384494, 9776385, 9775500, 9768308, 9775277, 9741832, 9749830, 9688835
1422286, iter_0: 9777043, 9776087, 9778628, 9784696, 8345701, 8494970, 9256071, 9739106, 8389835, 9772903, 9785016, 8409068, 9740580, 9501278, 9784758, 9551702, 9305329, 9787465, 9630268, 9773873
1422286, iter_1: 9773574, 9778971, 9771113, 9776808, 9778021, 9370577, 9779269, 9775699, 9754177, 9776851, 9779289, 9777636, 9778219, 9775939, 9775419, 9762122, 9776434, 9776322, 9778736, 9667806
1422286, iter_2: 9703482, 9779417, 9777969, 9223506, 9235972, 9776292, 9748060, 9773137, 9250958, 9769370, 9779509, 9376034, 9452817, 9724867, 9780447, 9463929, 9762249, 9789754, 9789316, 9786649
1422286, iter_3: 9770082, 9772443, 9740047, 9392015, 9455602, 9776176, 9344785, 9353079, 9787846, 9475708, 9333140, 9776053, 9336894, 9769367, 9776246, 9759476, 9777582, 9543126, 9297565, 9744221
1422286, iter_4: 9776420, 9766140, 9773486, 9775361, 9778722, 9319499, 9765699, 9506467, 9685524, 9778942, 9790104, 9779365, 9775131, 7086478, 9589304, 9737083, 8222657, 9789684, 8150284, 9463121
1422371, iter_0: 9758170, 9737442, 9603207, 9778102, 9777804, 9783237, 9724867, 9703482, 9768451, 9270363, 9529776, 8189648, 9785062, 9782311, 9776292, 9780517, 9735725, 9484153, 9789616, 9782836
1422371, iter_1: 9781316, 9775171, 9772000, 9770997, 9785000, 9770082, 9769348, 9775877, 9337513, 9772363, 9721056, 9583081, 9397389, 9336687, 9540800, 9781245, 9786204, 9675099, 9349924, 9788907
1422371, iter_2: 9772903, 9700068, 9790344, 9787931, 9773873, 9463929, 9778628, 9781423, 9774020, 9744513, 9256071, 9781906, 9223506, 9779248, 9767765, 9783024, 9529717, 9788239, 9501278, 9777182
1422371, iter_3: 9772678, 9789600, 9746384, 9775207, 9788362, 9782746, 9016163, 9337779, 9778444, 9430041, 9695726, 9788947, 9695422, 9503501, 9679995, 9450029, 7157347, 9788797, 9535534, 7878068
1422371, iter_4: 9769370, 9589304, 9779417, 9756020, 9787261, 9737083, 9652905, 9711857, 9738303, 9775717, 8345701, 9775079, 9776385, 9436048, 9778448, 9776148, 9787564, 9376034, 8150284, 9782115
1422749, iter_0: 9778827, 9778257, 9772228, 9778845, 9785973, 9775717, 9223506, 9769370, 9673285, 9776148, 7819000, 9762249, 9787487, 9788720, 7079122, 9781506, 9429236, 9430788, 9780517, 9707338
1422749, iter_1: 9735669, 9775983, 9654405, 9772635, 9625041, 9775905, 8213859, 9418130, 9739978, 9527246, 9789141, 9778477, 9789563, 9706958, 6998758, 9350294, 9061821, 9674571, 9780815, 9766161
1422749, iter_2: 9775183, 8352593, 9452817, 9777043, 9736725, 9463929, 9613731, 9518687, 9790104, 9782083, 9739106, 9709506, 9152958, 9784444, 9460933, 9771758, 9585775, 9630268, 9506462, 9741832
1422749, iter_3: 9775347, 9430041, 9768481, 9773877, 9790822, 8881380, 9775939, 9790521, 9785000, 9714644, 9787176, 9364026, 9772768, 9535157, 8459034, 9785668, 9776071, 9577973, 9766592, 6507632
1422749, iter_4: 9703482, 9782836, 9776385, 9344933, 9777767, 9785799, 9737083, 9685695, 9783237, 9257481, 9365053, 8418229, 9242051, 9708512, 9787261, 9267942, 9746342, 9788400, 9724867, 8222657
1422979, iter_0: 9772453, 9772678, 9701366, 9655635, 9370577, 9698232, 9749901, 9776566, 9774803, 9777026, 9773014, 8315213, 9772050, 9778219, 9773470, 9647575, 9769917, 9762352, 9769712, 9606068
1422979, iter_1: 9789975, 9779417, 9700074, 9729924, 9385902, 9635515, 9769387, 9457535, 9749830, 9407345, 8108285, 9575212, 9789922, 9707338, 9293171, 9484153, 9529776, 9773779, 9589304, 9474656
1422979, iter_2: 9776862, 9774187, 9770492, 9532638, 8389835, 6141222, 9717601, 9232145, 9777043, 9391394, 9733003, 9789623, 9665676, 8150284, 9723092, 9351989, 7695717, 9777529, 9561707, 9505214
1423119, iter_0: 9774555, 9772711, 9773962, 9777043, 9727076, 9551155, 9778158, 9776256, 9749830, 9772104, 9701366, 9737442, 9776292, 9790325, 9780193, 9589304, 9776148, 9707338, 9777182, 9784696
1423119, iter_1: 8462836, 9782319, 7857085, 8438145, 8389835, 8076727, 7662811, 8312804, 8494970, 8222657, 8189648, 8345701, 7986260, 8024126, 7819000, 8150284, 7941155, 8108285, 9778945, 9774828
1423119, iter_2: 9772050, 9776259, 9771223, 9779204, 9772873, 9776047, 9775171, 9782378, 9789922, 8401979, 9298077, 9654694, 9786549, 9685513, 9788388, 9784607, 9779141, 9342399, 9783405, 9774923
1423119, iter_3: 9775297, 9779507, 9773084, 9776287, 9775551, 9771473, 9775881, 9788404, 9776040, 9474700, 9777822, 9739099, 9594641, 9778804, 9773356, 9663728, 9775562, 9786306, 9784939, 9784298
1423119, iter_4: 9716371, 9698306, 9783803, 8488798, 9673285, 9776385, 9789644, 9506939, 9771842, 9785062, 9789481, 9782645, 9771568, 9758170, 9773412, 9779417, 9546097, 9789747, 9223506, 9249923
1423532, iter_0: 9770450, 9754794, 9772088, 9766468, 9777358, 9542937, 9748060, 9775804, 9759595, 9696324, 9769387, 9771985, 9777182, 9067355, 9778102, 9724867, 9772169, 9455602, 9772256, 9774142
1423532, iter_1: 9776566, 9787465, 9770741, 9782899, 9783585, 9782115, 9779509, 9744513, 9775717, 9233320, 9242051, 9730183, 9789616, 9623883, 8632085, 9735725, 9482177, 9762249, 9685695, 9785339
1423532, iter_2: 9785062, 9493113, 9780561, 9257304, 9782319, 9738729, 7516793, 9777768, 9376034, 9293016, 9594550, 9429236, 9581706, 9223506, 9648242, 9698306, 9772104, 9711857, 9272340, 9293171
