1655129, iter_2: 9771065, 9782378, 9762249, 9776176, 8582542, 9779511, 9775717, 9779867, 9735991, 9775855, 9698306, 9775647, 9779242, 9738303, 9242051, 9777406, 9768451, 9775776, 9768177, 9223488
1655129, iter_3: 9749830, 9741832, 8608638, 9781080, 9778628, 9581706, 9772433, 9670324, 9200460, 9652905, 9776148, 7984796, 9293016, 9776420, 9293171, 9721993, 9744011, 8548718, 9744513, 9785260
1655129, iter_4: 9758170, 9789694, 9779285, 9533957, 9713719, 9771568, 9735670, 9778102, 9769432, 9789747, 9257304, 9777767, 9780517, 9735725, 9462468, 9781158, 9774527, 9783891, 9778917, 9778845
1655269, iter_0: 9735234, 9771197, 9192185, 9775716, 9625834, 9443862, 9095356, 9780020, 9779777, 9565560, 9772659, 9762249, 9788917, 9418130, 9084355, 9779417, 9770082, 9775388, 9774403, 9773014
1655269, iter_1: 8462836, 9758170, 9778158, 9778257, 9737442, 9777182, 9775717, 9777804, 9776148, 9782656, 9776041, 9771568, 9772228, 9773292, 8076727, 9777043, 9783237, 9772660, 9782059, 9430485
1655269, iter_2: 9772433, 9782319, 9777969, 9774541, 9463929, 9779227, 8438145, 9743914, 9404462, 9765713, 9789922, 9251637, 9790002, 9673134, 9788197, 9661194, 9689389, 9670324, 9717601, 9701366
1655269, iter_3: 9766140, 9789300, 9231873, 9771758, 9783197, 9663801, 9542734, 9223506, 9789710, 8189648, 9508386, 9679672, 9540802, 9782083, 9501278, 8024126, 9700068, 9693778, 9688102, 9499738
1655269, iter_4: 9791128, 9191546, 9733721, 9647575, 9758432, 9756361, 9625881, 9789862, 9336894, 9777319, 9695851, 9423887, 9788661, 9568274, 9775484, 9776315, 9654694, 9349120, 9445412, 9665755
1655462, iter_0: 8438145, 9777804, 9772228, 9789616, 9771896, 9671924, 9776420, 9257481, 9785799, 9776041, 9223506, 9780020, 9738729, 9777767, 9769370, 9772957, 9365053, 9778257, 9470078, 8345701
1655462, iter_1: 9770102, 9699625, 9782219, 9776176, 9200460, 9765955, 9665676, 9704868, 9785209, 9463929, 9613731, 9251637, 9529717, 9743914, 9766088, 9790002, 9526644, 9306867, 9747985, 9730183
1655462, iter_2: 9736646, 9725209, 9402377, 9775699, 9413080, 9674989, 9787487, 9751115, 9487954, 9769800, 9361253, 9774079, 9781506, 9779777, 9538375, 9781814, 9384813, 9783965, 9770145, 9723131
1655462, iter_3: 8598406, 9769424, 9758170, 9748319, 9777043, 9767546, 9746034, 9763513, 9775207, 9772442, 8076727, 9559885, 9779713, 9773378, 9784696, 9735234, 9775927, 9627478, 9785892, 8462836
1655462, iter_4: 9781656, 9778351, 9774352, 9770450, 9777182, 9775733, 9775647, 9782115, 9544516, 8494970, 9376034, 9780517, 9242051, 9637076, 9768451, 9748060, 9778448, 9772433, 9771568, 8418229
1655515, iter_0: 8438145, 9783213, 9735234, 9777005, 9767546, 9453867, 9779007, 9772380, 9774580, 9744513, 9691746, 9760048, 9773900, 9771473, 9759966, 9759544, 9698639, 9779408, 9788521, 9777955
1655515, iter_1: 9703482, 9789616, 9777406, 9777043, 9242051, 9716371, 9679835, 9777320, 9738729, 9594550, 9776292, 9769432, 9776420, 9789975, 9774013, 9546097, 8312804, 9769370, 9780020, 9303261
1655515, iter_2: 9766040, 9789721, 9666148, 9770126, 9775648, 9106131, 9780472, 9765218, 9779713, 9719360, 9750891, 9656995, 9748319, 9785000, 9759301, 9640246, 9629357, 9701366, 7971256, 7976506
1655515, iter_3: 9775855, 9779185, 9779705, 9776041, 9775647, 9774527, 9779511, 9772706, 9771855, 9788400, 9772957, 9769387, 9788692, 9529717, 9771325, 9771896, 9293171, 9789684, 9777007, 9749034
1655515, iter_4: 9779642, 9362143, 9766231, 9789386, 9749849, 9786529, 9774297, 9779141, 9771126, 9773434, 7840030, 9779738, 9725209, 9786283, 9771166, 9770082, 9761784, 9779181, 9714776, 9777016
1655727, iter_0: 9703482, 9781656, 9544516, 9756868, 9776041, 9688630, 9774352, 9789493, 9778257, 9758170, 7303601, 9707338, 9776385, 9770450, 8438145, 9429236, 9771842, 9784696, 9772104, 9772228
1655727, iter_1: 9777693, 9464814, 9733713, 9769370, 9785062, 9749830, 9737442, 9789316, 9685695, 9780020, 9738944, 9772026, 9589304, 8608638, 9738729, 9776148, 9293016, 9789684, 9242051, 9776420
1655727, iter_2: 9775207, 9774541, 8263148, 9782800, 9775873, 7750800, 9752741, 9788495, 9788736, 9775562, 9789721, 9494378, 9783051, 9716607, 9788404, 9743870, 9786066, 9783509, 9785139, 9683742
1655894, iter_0: 9676985, 9789623, 9735725, 9256071, 9789616, 9768308, 9223488, 9589304, 9463121, 9781523, 9490658, 9767697, 9669015, 9463025, 8438145, 9770741, 9783404, 9776087, 9748060, 9787301
1655894, iter_1: 9751115, 9384441, 9606510, 9582962, 9762122, 9695310, 9779738, 6864823, 9424134, 9736646, 9391664, 9707797, 9434608, 9603337, 9230665, 9376116, 9364115, 9423887, 9775699, 7976506
1655894, iter_2: 9774013, 9267942, 9779242, 9452817, 9257481, 9788823, 8548718, 9663801, 9737442, 9738769, 9448535, 9242051, 9787487, 9384041, 9776420, 9780974, 9636715, 9782083, 9603672, 9777705
1655894, iter_3: 9336894, 9542957, 9775716, 9405543, 9522697, 9316796, 9388566, 9361253, 9565758, 8598406, 9735669, 9782925, 9779288, 9782194, 9341375, 9772000, 9772678, 9752305, 9772185, 9778952
1655894, iter_4: 9703482, 9413852, 8409068, 9772903, 9735686, 9707346, 9779248, 9777693, 9788736, 9769370, 9767903, 9421494, 9789684, 9772228, 9233320, 9775776, 9782059, 9781705, 9777406, 9775256
1656056, iter_0: 9790885, 9778102, 9729924, 9503500, 9777804, 9776497, 9783197, 9772925, 9772168, 9760140, 9767302, 9777969, 9771691, 9782321, 9770102, 9783667, 9270363, 9779242, 9782319, 9776041
1656056, iter_1: 9738968, 8881380, 9781906, 9753653, 9775998, 9758432, 9782311, 9772502, 9593351, 9711638, 9784702, 9774352, 9648689, 7335076, 9790822, 9736876, 9660421, 9010500, 9776442, 9603402
1656056, iter_2: 9779417, 9703482, 9779509, 9784696, 9782115, 9767765, 9223506, 7819000, 9663801, 9783952, 9685524, 9727076, 9696204, 9777320, 8389835, 8438145, 9376034, 9776292, 7941155, 8494970
1656056, iter_3: 9577040, 9780020, 9774461, 9779705, 9782083, 9788692, 9773203, 9791049, 9776394, 9776087, 9775277, 9783720, 9463121, 9466264, 9772903, 7662811, 9766088, 9749830, 9653398, 9394933
1656056, iter_4: 9210441, 9443846, 9531699, 9772169, 8996232, 9698346, 9779288, 9779541, 9774595, 9738868, 9782131, 9771051, 9778661, 9402619, 9698306, 9448326, 9777364, 8304077, 9785145, 9781870
1656252, iter_0: 9769370, 9769432, 9671924, 9788067, 9771855, 9777182, 9786567, 9774352, 9780020, 9776420, 9756868, 9257481, 9744070, 9749830, 8438145, 9766379, 9781158, 9738944, 9462468, 9735725
1656252, iter_1: 9751737, 9791128, 9544463, 9781814, 9482380, 9778627, 9747624, 9790987, 9472571, 9786252, 9005850, 9773279, 9744206, 9268663, 9680947, 9769178, 9445412, 9120051, 9718808, 9789862
1656252, iter_2: 7819000, 9787931, 9784080, 9452817, 9692521, 9251637, 9770741, 9788705, 9770102, 9765699, 9775855, 9786763, 9771916, 9699625, 9779242, 9772925, 9542988, 9770450, 9656349, 7516793
1656485, iter_0: 7516793, 9765545, 9772228, 9780283, 9780020, 9738210, 9781523, 9774096, 9770799, 9637076, 8389835, 9779285, 9550399, 9785062, 7662811, 9777768, 9749830, 9771691, 9454007, 9776385
1656485, iter_1: 9780019, 9685856, 9775500, 9788823, 9740237, 9777969, 9772291, 9789316, 9766088, 9782319, 9293171, 9770102, 9770450, 9701366, 9788197, 9695726, 9306867, 9708479, 9767490, 9636715
1656485, iter_2: 9775673, 9788794, 9648146, 9276361, 9770283, 9738868, 9613265, 9258426, 9789404, 9771938, 9772256, 9777016, 9779184, 9775283, 9774382, 9777026, 9706174, 9790692, 9625881, 9772185
1656485, iter_3: 9630268, 9308410, 9783404, 9380293, 9777693, 9517380, 9464814, 9777492, 9778628, 9786567, 9773470, 9773203, 9238262, 7986260, 8108285, 9782308, 9774461, 9784696, 9256071, 9786351
1656485, iter_4: 9376116, 9293016, 9785260, 9223506, 9663801, 9652905, 9776420, 9721993, 9765713, 9772433, 8608638, 9493113, 9698306, 9734575, 9648242, 9757698, 9679835, 9581706, 9771568, 9429236
1656602, iter_0: 9785260, 8345701, 9782133, 9685524, 9738944, 9673285, 9777043, 9782726, 9637076, 9776385, 9777182, 9772228, 9257481, 9784696, 9785986, 9790325, 8389835, 9749830, 9782059, 9783952
1656602, iter_1: 9777804, 9220683, 9776176, 9778628, 9508433, 9777969, 9306867, 7985048, 9775500, 9699625, 9774541, 9790344, 9789922, 9782319, 9770102, 9463929, 9772291, 9788653, 9736769, 9448754
1656602, iter_2: 9779629, 9327777, 9345351, 9320267, 9336710, 9362143, 9774382, 9210441, 9787501, 9778736, 9772751, 9182832, 9771855, 9781316, 9772168, 9559689, 9778922, 9774648, 9777856, 9790811
1656602, iter_3: 9557226, 8462836, 9676975, 9788043, 9277684, 9345280, 9776917, 9120189, 9772284, 9776047, 9788466, 9302495, 9765699, 9771224, 8409193, 9775551, 9783774, 9016163, 9060044, 9772882
1656602, iter_4: 9774352, 8108285, 6965775, 9775079, 9773412, 9716371, 9782495, 9777406, 8586192, 9773962, 9768242, 8995952, 9493113, 9780283, 9765153, 9780020, 9784080, 9772026, 8494970, 9776292
1657160, iter_0: 9781523, 9735725, 9671924, 9462468, 9663801, 9376034, 9782468, 9787487, 9777406, 9782059, 9637076, 9789616, 9755800, 9738729, 9788067, 9771576, 9765153, 9780020, 7303601, 9474656
1657160, iter_1: 9782319, 9701366, 9469825, 9306867, 9573996, 9786245, 9778313, 9705454, 9384441, 9705178, 9603022, 9714274, 9714487, 9765185, 9489110, 9349120, 9773295, 9730183, 9773900, 9784876
1657160, iter_2: 9544516, 9748060, 9771691, 9781080, 9772168, 9772433, 9776385, 7819000, 9778922, 9775717, 9749830, 9769432, 9776148, 9293171, 9283100, 9772343, 9430485, 9770450, 9705749, 9762249
1657160, iter_3: 9603402, 9786283, 9733713, 9361253, 9787722, 9735686, 9716304, 9774580, 9770729, 9772862, 9786906, 9709142, 9786246, 9777582, 9773248, 9769769, 9714776, 9526715, 9747757, 9443846
1657160, iter_4: 9781158, 9777767, 8345701, 9773292, 9778827, 9768177, 9770400, 9193455, 9365053, 9728484, 9788400, 9773412, 9778257, 9778845, 7516793, 9782115, 9778351, 9777043, 9785799, 9771568
1657527, iter_0: 9685695, 8345701, 9785260, 9772104, 9707338, 9782633, 9773962, 9784808, 9741832, 8462836, 9773987, 9544516, 9777767, 9770425, 9781656, 8494970, 9774096, 9783803, 9773292, 9769387
1657527, iter_1: 9784696, 9778158, 7986260, 9771568, 9772228, 9772711, 9777406, 9777320, 9779509, 8389835, 9242051, 9779417, 9780020, 8024126, 9782115, 9738303, 9430485, 9673285, 9769370, 9551155
1657527, iter_2: 9707450, 9787116, 9276361, 9654458, 9737594, 9785487, 9775325, 9670286, 9388566, 9779288, 9779071, 9773857, 9728819, 9775207, 9784702, 9774648, 9775983, 9778219, 9771764, 9279277
1657527, iter_3: 9715959, 9776882, 9443862, 9779629, 9772095, 9771124, 9776560, 9654694, 9775900, 9786313, 9786860, 9790756, 9778074, 9769497, 9784863, 9790066, 9768308, 9777804, 9772750, 9782027
1657527, iter_4: 9780019, 9783891, 9782656, 9780517, 7067172, 9781080, 9776041, 9356137, 9770799, 9778102, 9493113, 9705749, 9223506, 9782495, 8488798, 9777768, 9778351, 9769432, 9765713, 9783291
1657619, iter_0: 9780283, 9738944, 9756868, 9737442, 9777043, 9429236, 8345701, 9769370, 7516793, 9767725, 9777767, 9771576, 9713719, 9783891, 9776148, 9777320, 9765713, 9293171, 9775717, 9768451
1657619, iter_1: 9775776, 9770102, 9744513, 9788823, 9775500, 9768308, 9777804, 9780019, 9782319, 9760140, 9770450, 9778102, 8438145, 7321196, 9544516, 9740237, 9679995, 9581706, 9499738, 9738769
1657619, iter_2: 9493113, 9757698, 9293016, 9679835, 8608638, 9776420, 9376116, 9404462, 9772433, 9749830, 9698306, 9785260, 9734575, 9780020, 9785062, 9652905, 9771568, 9223506, 9663801, 9721993
1657619, iter_3: 9778731, 9782499, 8881380, 9780348, 9349120, 9774065, 9783296, 9498083, 9772169, 9337779, 9402377, 9336894, 9276361, 9565788, 9748319, 9776551, 9765359, 8859923, 9775697, 9779181
1657619, iter_4: 9738303, 9788400, 9773470, 9774527, 8024126, 9789616, 9365053, 9430485, 9782115, 9775079, 9788067, 9765925, 9784808, 9738210, 8462836, 7819000, 9778845, 7857085, 9788720, 9784696
1657741, iter_0: 9762249, 9779509, 9772168, 9765713, 9776148, 9776420, 9783952, 9773962, 9781506, 4721905, 9770425, 9755800, 9735704, 7857085, 7303601, 9749830, 9765680, 9777804, 9759717, 9782468
1657741, iter_1: 9775985, 9777228, 9777079, 9783296, 9733721, 9775388, 9361253, 9784180, 9778220, 9236004, 9559219, 9783042, 9783056, 9739005, 9772050, 9775722, 9766231, 9784244, 9677792, 9787402
1657741, iter_2: 9771691, 9756868, 9771576, 9776041, 9773292, 9534036, 9777007, 9462468, 9780019, 9581706, 9782495, 9774555, 9773412, 8312804, 9775647, 7819000, 9790038, 9293171, 8494970, 9783291
1657741, iter_3: 9376034, 9774541, 9778732, 9778731, 9739916, 9773296, 9777846, 9768321, 9779227, 9784949, 9748060, 9775621, 9772772, 9779520, 9758825, 9790822, 9756397, 9287256, 9775939, 9775873
1657741, iter_4: 9782726, 9769432, 9777043, 9772660, 9735725, 9774013, 8438145, 9365053, 9778257, 9778827, 9777406, 9663801, 6882836, 9768311, 9771896, 9288740, 9782836, 9782319, 9603672, 9767474
1657792, iter_0: 9703482, 9768242, 9637076, 8345701, 9737442, 9780020, 9741832, 8462836, 9735670, 8494970, 9698306, 7986260, 9758170, 9705036, 9356137, 8389835, 9790325, 9344933, 9773470, 9778845
1657792, iter_1: 9749034, 9685695, 9762249, 9738729, 9257304, 9749830, 9707338, 9769387, 9581706, 9376034, 9663801, 9404462, 9788400, 9429236, 9780019, 9303261, 9773987, 9384497, 9493113, 9293016
1657792, iter_2: 9775776, 8582542, 9784583, 9787243, 7086478, 9743914, 9736092, 9771916, 9784876, 9771065, 9772957, 9768308, 9630268, 9780651, 9767903, 9782219, 9374325, 9781001, 9736769, 9394933
1657792, iter_3: 9776489, 9606068, 9781598, 9443862, 9790040, 9776808, 9715270, 9434608, 9770541, 9683056, 9786729, 9765218, 9753788, 9670314, 9785593, 9755756, 9542809, 9770450, 9316796, 9077650
1657792, iter_4: 9308410, 9758025, 9778628, 8608638, 9735725, 9785062, 9777043, 9717601, 9783585, 9351989, 9779417, 9773392, 9789316, 9785500, 9776292, 9779511, 7321196, 9766140, 9557226, 9673285
1658024, iter_0: 9777406, 9776292, 9749830, 9762249, 9784696, 9772026, 9738944, 9783237, 9782115, 9737442, 9776420, 9603672, 9781523, 9223506, 9787261, 9242051, 9772228, 9789975, 9738729, 7662811
1658024, iter_1: 9769387, 9778102, 9733003, 9376116, 9775500, 9768308, 9789316, 9685856, 9775776, 9725725, 9754265, 8548718, 9780447, 9693778, 9740182, 9770102, 9765955, 9532638, 9774541, 9767490
1658024, iter_2: 9782319, 8438145, 9701366, 9780561, 9777768, 9781080, 9670324, 9681073, 9780019, 9777804, 9789481, 9789922, 7984796, 9689639, 9544516, 9772104, 9293171, 9749034, 9654563, 9676985
1658024, iter_3: 9764759, 9715101, 9705343, 9779860, 9022428, 9703727, 9766468, 9364026, 9774944, 9772241, 9778657, 9764765, 9790825, 9109318, 9773296, 9756361, 9773744, 9378797, 9778710, 9777079
1658024, iter_4: 9783803, 9758170, 9673285, 9777026, 9775484, 9761985, 8608638, 9589304, 9772659, 9711149, 9776691, 9783891, 9771568, 9775402, 9785973, 9777767, 9774555, 9769996, 9462679, 9784702
1658032, iter_0: 9462468, 9703482, 9735670, 9637076, 9376116, 8608638, 9781080, 9789747, 9782059, 9454007, 8438145, 9550399, 9781523, 9776191, 9772228, 9777007, 9594550, 9781656, 9460933, 7819000
1658032, iter_1: 9739106, 9781467, 9782899, 9784805, 9787465, 8169191, 9308410, 9790885, 9704868, 9779423, 9779705, 9776176, 9319499, 9784879, 9782438, 9463121, 9490658, 9784583, 9778500, 8582542
1658032, iter_2: 9735234, 9268663, 9754794, 9695422, 9705343, 9443846, 9785000, 9432101, 9776734, 9790019, 9755756, 9261975, 9769348, 9774526, 9750500, 9287128, 9639858, 7516793, 9581706, 9663801
1658032, iter_3: 9790987, 9549703, 7382541, 9429236, 9680947, 9774017, 9788873, 9569305, 9780472, 9152838, 9293171, 9776148, 9685695, 9790692, 9767554, 9423887, 9777621, 9786719, 9549204, 9775716
1658032, iter_4: 9782468, 9777804, 9784808, 7857085, 9344933, 9771576, 9785923, 9789493, 9770450, 8024126, 9791165, 7984796, 9773290, 9707338, 9774096, 8189648, 9772957, 9782311, 9267771, 8108285
1658045, iter_0: 9703482, 9777406, 9777320, 9727076, 9762249, 8389835, 9782836, 9789616, 9749830, 9769370, 9242051, 9780020, 9781523, 8076727, 9663801, 9772026, 9744070, 9737083, 8312804, 9787564
1658045, iter_1: 9761771, 9752388, 9781389, 9774382, 9776560, 9775419, 9777385, 9768308, 9582903, 9287678, 9779642, 9626040, 6864823, 9391664, 9413080, 9775873, 9777492, 9771903, 9784228, 9779355
1658045, iter_2: 9775733, 9746342, 9772168, 8462836, 9771896, 9778351, 9376034, 9688630, 8418229, 9786567, 9777804, 9685856, 9789694, 9779285, 9427194, 9772104, 9777768, 9772433, 8438145, 9581706
1658045, iter_3: 9773278, 9765185, 9723131, 9774840, 9778657, 9763513, 9775927, 9785145, 9791128, 9771686, 9773566, 9737047, 9773295, 9756361, 9787739, 9775648, 9788760, 9749849, 9754794, 9508386
1658045, iter_4: 9776385, 9776041, 9365053, 9738729, 9765680, 9771568, 9785799, 9787487, 9773292, 9772925, 9738303, 9775647, 9788067, 9772711, 9769387, 9781506, 9784808, 9376116, 9783657, 9780193
1658256, iter_0: 7986260, 9785260, 9779657, 9737442, 9577040, 9784696, 8462836, 9770741, 9772923, 9776394, 9789684, 8389835, 9772228, 9766211, 9769370, 9738303, 9775430, 9779511, 9777043, 9771916
1658256, iter_1: 9777804, 9778102, 9293171, 9776148, 9770450, 9749830, 9376116, 8608638, 9780020, 9772104, 9782319, 9701366, 9508386, 9724867, 9762249, 9648242, 9223506, 9293016, 9272340, 9404462
1658256, iter_2: 9765955, 9778628, 9740237, 9776420, 9777492, 9699625, 9665676, 9782219, 9652905, 9717601, 9499738, 9200460, 9772903, 8548718, 9708479, 9448535, 9532638, 9776292, 9766088, 9721993
1658256, iter_3: 8881380, 9715270, 9772169, 9687598, 9778226, 9663230, 9548961, 9779629, 9769994, 9298242, 9778915, 9790822, 9766231, 9775900, 9603494, 9690499, 9775142, 9779498, 9786549, 9788894
1658256, iter_4: 9779242, 9781896, 9777693, 9776855, 9705187, 9718697, 9770492, 9384041, 9772367, 9782438, 9773203, 9775776, 7086478, 9783667, 8345701, 9585775, 9771151, 9573616, 9775717, 9773392
1659077, iter_0: 9376116, 9765713, 9581706, 9770450, 9772433, 7516793, 9734575, 9493113, 9429236, 9757698, 9404462, 6805871, 9589470, 9776489, 9665755, 9776053, 9777079, 9542734, 9791141, 9176912
1659109, iter_0: 8345701, 9772228, 9777767, 7819000, 8608638, 9749830, 9773412, 9781523, 8389835, 9776420, 9782495, 9782059, 9778257, 9267771, 9782836, 9716371, 9771568, 9737083, 9782319, 9737442
1659109, iter_1: 9443862, 7512369, 9707797, 9336858, 8438145, 9614318, 9320267, 9464880, 9766040, 9768481, 9405543, 9766161, 9494319, 9409189, 9635226, 9766231, 9095356, 9788190, 9582903, 9782421
1659109, iter_2: 9744513, 9676985, 9777529, 9738729, 9743914, 9728484, 9777492, 9787301, 9788823, 9775701, 9688835, 9775855, 9497828, 9529717, 9789616, 9785310, 9448302, 9777705, 9788736, 8548718
1659109, iter_3: 9771438, 9773351, 9778796, 9754794, 9576570, 8719013, 9785437, 9276361, 9739202, 9776259, 9782519, 9774383, 9785111, 9192185, 9780019, 9345351, 9785471, 9778666, 9606068, 9782745
1659109, iter_4: 9776497, 9703482, 9521144, 9306867, 9787487, 9777693, 9781896, 9540802, 9232145, 9776394, 9771996, 9421494, 9594550, 9783585, 9771065, 9789327, 9772026, 9242051, 9782115, 9663801
1659611, iter_0: 8312804, 9376034, 9788400, 9748060, 9777182, 9728484, 9704739, 9779509, 9770425, 9707338, 9767637, 9242051, 9193455, 8389835, 9789975, 9789616, 9657781, 9741832, 9738303, 9782726
1659611, iter_1: 9777043, 9773292, 8462836, 9790325, 6965775, 9288740, 9772228, 9783237, 8438145, 9769432, 9223506, 9772168, 9735725, 9781506, 9787487, 9549743, 8608638, 9782115, 9782311, 9783891
1659611, iter_2: 9786283, 9680907, 9777292, 9778623, 9776369, 7382541, 9765955, 9779184, 9728757, 9739916, 9727831, 9402377, 9750995, 9559366, 9791082, 9301117, 9770450, 9775388, 9773461, 9168809
1659743, iter_0: 9769370, 9772228, 9698306, 9771568, 9776420, 9663801, 9775079, 9365053, 9765680, 9777182, 9758170, 9688630, 9775717, 9223506, 9546097, 9376034, 9783657, 9462679, 7662811, 8312804
1659743, iter_1: 9771691, 9707338, 9788736, 9777804, 9544516, 9749034, 9773292, 9776041, 9777969, 9780019, 9766264, 9774541, 9766582, 9779867, 9749643, 6741115, 9692521, 9783122, 9772706, 9767302
1659743, iter_2: 9677204, 9145316, 9778731, 9781263, 9777026, 8422665, 9775297, 9778623, 9728166, 9750891, 9785049, 9749905, 9769892, 9768829, 9752388, 9364115, 9771919, 9665566, 9772963, 9784947
1659743, iter_3: 9770450, 9493113, 7516793, 9734575, 7984796, 9685856, 9701366, 9789481, 9782319, 9780561, 9429236, 8438145, 9769387, 9581706, 9765713, 9404462, 9654563, 9293171, 9772433, 9670324
